time_s,primitive,stage,tool_geometry,angle_deg,tip_x_m,tip_y_m,tip_z_m,gap_mm,contact_count,contact_force_n
1.5120000000000011,horizontal_drag,APPROACH,flat,15.0,0.5121027588474476,-1.7031927823803471e-07,0.25841705521575,26.41705521574997,0,0.0
1.5140000000000011,horizontal_drag,APPROACH,flat,15.0,0.5120348118969211,-1.696921032244355e-07,0.2583798571404795,26.379857140479494,0,0.0
1.5160000000000011,horizontal_drag,APPROACH,flat,15.0,0.5119669687468958,-1.6914235180331688e-07,0.2583427187611971,26.342718761197066,0,0.0
1.5180000000000011,horizontal_drag,APPROACH,flat,15.0,0.5118992432867799,-1.6872287894277412e-07,0.2583056465203426,26.30564652034259,0,0.0
1.5200000000000011,horizontal_drag,APPROACH,flat,15.0,0.5118316016833279,-1.6823722759624674e-07,0.2582686338880209,26.268633888020894,0,0.0
1.5220000000000011,horizontal_drag,APPROACH,flat,15.0,0.5117640398503208,-1.677105527832878e-07,0.2582316794486518,26.23167944865176,0,0.0
1.5240000000000011,horizontal_drag,APPROACH,flat,15.0,0.5116966072596073,-1.6743073542672342e-07,0.2581947965550556,26.194796555055603,0,0.0
1.5260000000000011,horizontal_drag,APPROACH,flat,15.0,0.5116293410922401,-1.675286971770398e-07,0.25815799878793283,26.15799878793282,0,0.0
1.5280000000000011,horizontal_drag,APPROACH,flat,15.0,0.5115622865606995,-1.6815115107047325e-07,0.2581213036166179,26.12130361661788,0,0.0
1.5300000000000011,horizontal_drag,APPROACH,flat,15.0,0.5114953509626928,-1.6870263148211721e-07,0.2580846921436832,26.08469214368317,0,0.0
1.5320000000000011,horizontal_drag,APPROACH,flat,15.0,0.5114285474645135,-1.693333694941554e-07,0.25804816639803846,26.048166398038447,0,0.0
1.5340000000000011,horizontal_drag,APPROACH,flat,15.0,0.5113618490476072,-1.6991428569628697e-07,0.25801171894690733,26.01171894690732,0,0.0
1.5360000000000011,horizontal_drag,APPROACH,flat,15.0,0.5112953002213956,-1.7070819130809926e-07,0.2579753602340442,25.975360234044203,0,0.0
1.5380000000000011,horizontal_drag,APPROACH,flat,15.0,0.5112289363878735,-1.718368625230848e-07,0.2579391018775382,25.9391018775382,0,0.0
1.5400000000000011,horizontal_drag,APPROACH,flat,15.0,0.5111628032275212,-1.7344628141203994e-07,0.25790296022826054,25.902960228260525,0,0.0
1.5420000000000011,horizontal_drag,APPROACH,flat,15.0,0.5110967541999683,-1.7465374553738478e-07,0.25786690071551566,25.866900715515644,0,0.0
1.5440000000000011,horizontal_drag,APPROACH,flat,15.0,0.5110307995727433,-1.7567284285245793e-07,0.25783092004099933,25.830920040999324,0,0.0
1.5460000000000012,horizontal_drag,APPROACH,flat,15.0,0.5109649479565584,-1.7660400495328918e-07,0.2577950171738051,25.795017173805086,0,0.0
1.5480000000000012,horizontal_drag,APPROACH,flat,15.0,0.510899189689647,-1.7739573681613814e-07,0.2577591875148729,25.75918751487291,0,0.0
1.5500000000000012,horizontal_drag,APPROACH,flat,15.0,0.5108335882254211,-1.78388879037779e-07,0.2577234463242422,25.7234463242422,0,0.0
1.5520000000000012,horizontal_drag,APPROACH,flat,15.0,0.5107681746931445,-1.7965582584055934e-07,0.2576878049719675,25.687804971967516,0,0.0
1.5540000000000012,horizontal_drag,APPROACH,flat,15.0,0.5107028437484602,-1.8055796942626802e-07,0.2576522385227763,25.652238522776287,0,0.0
1.5560000000000012,horizontal_drag,APPROACH,flat,15.0,0.5106375682257825,-1.8107594958585505e-07,0.25761673492781867,25.61673492781866,0,0.0
1.5580000000000012,horizontal_drag,APPROACH,flat,15.0,0.5105724449843386,-1.8181898832772597e-07,0.2575813157749912,25.581315774991204,0,0.0
1.5600000000000012,horizontal_drag,APPROACH,flat,15.0,0.5105074085910252,-1.8234247317418873e-07,0.2575459662786493,25.545966278649274,0,0.0
1.5620000000000012,horizontal_drag,APPROACH,flat,15.0,0.5104424968739953,-1.8289365687584739e-07,0.2575106942344831,25.510694234483072,0,0.0
1.5640000000000012,horizontal_drag,APPROACH,flat,15.0,0.5103776737177247,-1.832584187628459e-07,0.25747549059656427,25.47549059656426,0,0.0
1.5660000000000012,horizontal_drag,APPROACH,flat,15.0,0.5103129651020732,-1.836172216820014e-07,0.25744036045586904,25.440360455869033,0,0.0
1.5680000000000012,horizontal_drag,APPROACH,flat,15.0,0.5102484158958945,-1.8419149702366416e-07,0.2574053165026218,25.405316502621762,0,0.0
1.5700000000000012,horizontal_drag,APPROACH,flat,15.0,0.5101840627679363,-1.8510025830524433e-07,0.25737037215924063,25.370372159240624,0,0.0
1.5720000000000012,horizontal_drag,APPROACH,flat,15.0,0.5101198988804964,-1.8622016572048617e-07,0.25733553050763236,25.33553050763235,0,0.0
1.5740000000000012,horizontal_drag,APPROACH,flat,15.0,0.510055884127093,-1.87312172062256e-07,0.2573007836658036,25.3007836658036,0,0.0
1.5760000000000012,horizontal_drag,APPROACH,flat,15.0,0.5099918036695824,-1.8729722333286981e-07,0.2572660723710393,25.26607237103931,0,0.0
1.5780000000000012,horizontal_drag,APPROACH,flat,15.0,0.5099277639138032,-1.8707572196928124e-07,0.2572314102857824,25.23141028578238,0,0.0
1.5800000000000012,horizontal_drag,APPROACH,flat,15.0,0.5098637822243812,-1.8673426161528879e-07,0.25719679881414664,25.196798814146632,0,0.0
1.5820000000000012,horizontal_drag,APPROACH,flat,15.0,0.5097997694495887,-1.8576696017521026e-07,0.2571622119938634,25.162211993863398,0,0.0
1.5840000000000012,horizontal_drag,APPROACH,flat,15.0,0.5097358344031794,-1.848734766476023e-07,0.2571276717999711,25.12767179997108,0,0.0
1.5860000000000012,horizontal_drag,APPROACH,flat,15.0,0.5096720066980601,-1.8412143539644292e-07,0.25709318841301937,25.09318841301936,0,0.0
1.5880000000000012,horizontal_drag,APPROACH,flat,15.0,0.5096083261300283,-1.8364320362483441e-07,0.2570587759714059,25.058775971405904,0,0.0
1.5900000000000012,horizontal_drag,APPROACH,flat,15.0,0.509544791992016,-1.8335608827592997e-07,0.257024439382613,25.02443938261298,0,0.0
1.5920000000000012,horizontal_drag,APPROACH,flat,15.0,0.509481429759207,-1.8336910898376328e-07,0.25699018922022177,24.990189220221755,0,0.0
1.5940000000000012,horizontal_drag,APPROACH,flat,15.0,0.5094182800596012,-1.8385021120417022e-07,0.25695604109386627,24.95604109386626,0,0.0
1.5960000000000012,horizontal_drag,APPROACH,flat,15.0,0.509355294535303,-1.8445933824188395e-07,0.25692198809670674,24.92198809670673,0,0.0
1.5980000000000012,horizontal_drag,APPROACH,flat,15.0,0.5092924915951751,-1.8531895159632022e-07,0.2568880364091407,24.888036409140696,0,0.0
1.6000000000000012,horizontal_drag,APPROACH,flat,15.0,0.5092298967117719,-1.8653780308931618e-07,0.2568541953287505,24.854195328750468,0,0.0
1.6020000000000012,horizontal_drag,APPROACH,flat,15.0,0.5091674962761937,-1.8797782470867352e-07,0.2568204647390626,24.820464739062604,0,0.0
1.6040000000000012,horizontal_drag,APPROACH,flat,15.0,0.5091052972599279,-1.8965062627931105e-07,0.2567868481873907,24.786848187390714,0,0.0
1.6060000000000012,horizontal_drag,APPROACH,flat,15.0,0.5090433324698189,-1.916931906361827e-07,0.2567533563602896,24.753356360289608,0,0.0
1.6080000000000012,horizontal_drag,APPROACH,flat,15.0,0.5089815139426181,-1.9356206587108645e-07,0.2567199690508851,24.71996905088511,0,0.0
1.6100000000000012,horizontal_drag,APPROACH,flat,15.0,0.5089198696607262,-1.9548661829708656e-07,0.25668669025624835,24.68669025624834,0,0.0
1.6120000000000012,horizontal_drag,APPROACH,flat,15.0,0.5088584285775546,-1.976047387902874e-07,0.256653527379359,24.65352737935897,0,0.0
1.6140000000000012,horizontal_drag,APPROACH,flat,15.0,0.5087971679246706,-1.9973075275840564e-07,0.2566204758943905,24.62047589439051,0,0.0
1.6160000000000012,horizontal_drag,APPROACH,flat,15.0,0.5087361491213781,-2.021831007815403e-07,0.25658755190419563,24.58755190419562,0,0.0
1.6180000000000012,horizontal_drag,APPROACH,flat,15.0,0.508675380793709,-2.0490647784301518e-07,0.2565547617245707,24.55476172457069,0,0.0
1.6200000000000012,horizontal_drag,APPROACH,flat,15.0,0.5086147600573848,-2.0729204629396245e-07,0.2565220809188501,24.52208091885008,0,0.0
1.6220000000000012,horizontal_drag,APPROACH,flat,15.0,0.508554278804901,-2.0941925080870318e-07,0.25648950249291114,24.489502492911125,0,0.0
1.6240000000000012,horizontal_drag,APPROACH,flat,15.0,0.5084939716601652,-2.1153539738829748e-07,0.25645703194766933,24.45703194766932,0,0.0
1.6260000000000012,horizontal_drag,APPROACH,flat,15.0,0.5084338760482828,-2.1380444086265595e-07,0.25642467898335475,24.424678983354735,0,0.0
1.6280000000000012,horizontal_drag,APPROACH,flat,15.0,0.5083739846781625,-2.1611067587711094e-07,0.2563924438066481,24.392443806648096,0,0.0
1.6300000000000012,horizontal_drag,APPROACH,flat,15.0,0.5083142577201825,-2.1822095724697457e-07,0.256360316595832,24.360316595832014,0,0.0
1.6320000000000012,horizontal_drag,APPROACH,flat,15.0,0.5082545828353373,-2.1959777159221647e-07,0.25632826491386096,24.32826491386095,0,0.0
1.6340000000000012,horizontal_drag,APPROACH,flat,15.0,0.5081950529585093,-2.209297012824825e-07,0.2562963043497073,24.29630434970728,0,0.0
1.6360000000000012,horizontal_drag,APPROACH,flat,15.0,0.5081357236246534,-2.2246078337371335e-07,0.25626444967941747,24.26444967941746,0,0.0
1.6380000000000012,horizontal_drag,APPROACH,flat,15.0,0.50807659978919,-2.2410653722749134e-07,0.25623270569647705,24.232705696477037,0,0.0
1.6400000000000012,horizontal_drag,APPROACH,flat,15.0,0.5080177012118987,-2.2592106643021905e-07,0.2562010803697057,24.201080369705668,0,0.0
1.6420000000000012,horizontal_drag,APPROACH,flat,15.0,0.5079589673184065,-2.2754140674243002e-07,0.25616956072299046,24.16956072299045,0,0.0
1.6440000000000012,horizontal_drag,APPROACH,flat,15.0,0.507900406863624,-2.2908981402626412e-07,0.25613814724278394,24.13814724278393,0,0.0
1.6460000000000012,horizontal_drag,APPROACH,flat,15.0,0.5078420445522166,-2.3071957979719162e-07,0.2561068459783286,24.1068459783286,0,0.0
1.6480000000000012,horizontal_drag,APPROACH,flat,15.0,0.5077838787899055,-2.3238987104515891e-07,0.2560756577937454,24.075657793745403,0,0.0
1.6500000000000012,horizontal_drag,APPROACH,flat,15.0,0.5077259086737386,-2.3408045463175422e-07,0.2560445831943283,24.04458319432831,0,0.0
1.6520000000000012,horizontal_drag,APPROACH,flat,15.0,0.5076680692589396,-2.354428621698805e-07,0.25601360522737104,24.01360522737103,0,0.0
1.6540000000000012,horizontal_drag,APPROACH,flat,15.0,0.5076103983161736,-2.367723963828422e-07,0.2559827297639065,23.9827297639065,0,0.0
1.6560000000000012,horizontal_drag,APPROACH,flat,15.0,0.5075528945217115,-2.380483560448643e-07,0.2559519561140337,23.951956114033695,0,0.0
1.6580000000000013,horizontal_drag,APPROACH,flat,15.0,0.50749558106341,-2.3938499399830384e-07,0.25592129000600616,23.921290006006153,0,0.0
1.6600000000000013,horizontal_drag,APPROACH,flat,15.0,0.5074384604350134,-2.407584704122121e-07,0.25589073332557694,23.890733325576925,0,0.0
1.6620000000000013,horizontal_drag,APPROACH,flat,15.0,0.5073815427149262,-2.422029971278041e-07,0.2558602897447682,23.8602897447682,0,0.0
1.6640000000000013,horizontal_drag,APPROACH,flat,15.0,0.5073247206619518,-2.431310401578157e-07,0.2558299319833506,23.829931983350566,0,0.0
1.6660000000000013,horizontal_drag,APPROACH,flat,15.0,0.5072680090939917,-2.4377766929572323e-07,0.2557996574269005,23.79965742690046,0,0.0
1.6680000000000013,horizontal_drag,APPROACH,flat,15.0,0.5072114860343564,-2.4460771552509445e-07,0.2557694833616819,23.769483361681914,0,0.0
1.6700000000000013,horizontal_drag,APPROACH,flat,15.0,0.5071551293153264,-2.454049388569291e-07,0.25573940665749784,23.739406657497824,0,0.0
1.6720000000000013,horizontal_drag,APPROACH,flat,15.0,0.5070989553678524,-2.462468296110808e-07,0.255709431903798,23.709431903798013,0,0.0
1.6740000000000013,horizontal_drag,APPROACH,flat,15.0,0.5070428861373402,-2.467010968181511e-07,0.2556795395856614,23.67953958566141,0,0.0
1.6760000000000013,horizontal_drag,APPROACH,flat,15.0,0.5069869784123333,-2.4718328401371597e-07,0.25564974025104736,23.64974025104735,0,0.0
1.6780000000000013,horizontal_drag,APPROACH,flat,15.0,0.5069312702522784,-2.4786486694914496e-07,0.25562004483773654,23.620044837736526,0,0.0
1.6800000000000013,horizontal_drag,APPROACH,flat,15.0,0.5068757287441817,-2.48497198187084e-07,0.25559044767488004,23.59044767488003,0,0.0
1.6820000000000013,horizontal_drag,APPROACH,flat,15.0,0.5068203830097548,-2.4925409287968586e-07,0.25556095633686177,23.560956336861754,0,0.0
1.6840000000000013,horizontal_drag,APPROACH,flat,15.0,0.5067652710665951,-2.503049176578698e-07,0.2555315829394378,23.531582939437772,0,0.0
1.6860000000000013,horizontal_drag,APPROACH,flat,15.0,0.5067103615195073,-2.514077882141454e-07,0.2555023232248739,23.502323224873862,0,0.0
1.6880000000000013,horizontal_drag,APPROACH,flat,15.0,0.5066556512491359,-2.525572504760044e-07,0.25547317708093326,23.473177080933244,0,0.0
1.6900000000000013,horizontal_drag,APPROACH,flat,15.0,0.5066011167351825,-2.536369824195143e-07,0.2554441386685444,23.444138668544362,0,0.0
1.6920000000000013,horizontal_drag,APPROACH,flat,15.0,0.5065467949357341,-2.5487578348446274e-07,0.2554152164835205,23.41521648352049,0,0.0
1.6940000000000013,horizontal_drag,APPROACH,flat,15.0,0.5064927180370313,-2.5639555799649363e-07,0.2553864207591593,23.386420759159282,0,0.0
1.6960000000000013,horizontal_drag,APPROACH,flat,15.0,0.506438904846782,-2.582157555362728e-07,0.25535775989143383,23.357759891433822,0,0.0
1.6980000000000013,horizontal_drag,APPROACH,flat,15.0,0.5063852713721805,-2.5982115642911284e-07,0.25532921534008596,23.329215340085945,0,0.0
1.7000000000000013,horizontal_drag,APPROACH,flat,15.0,0.5063318303263669,-2.6137247110979096e-07,0.2553007872776776,23.300787277677564,0,0.0
1.7020000000000013,horizontal_drag,APPROACH,flat,15.0,0.5062786027275713,-2.6300022644284083e-07,0.2552724800446001,23.272480044600112,0,0.0
1.7040000000000013,horizontal_drag,APPROACH,flat,15.0,0.5062256187274502,-2.648293688124166e-07,0.2552443021668397,23.244302166839674,0,0.0
1.7060000000000013,horizontal_drag,APPROACH,flat,15.0,0.5061728731713678,-2.667635291588512e-07,0.2552162547008895,23.216254700889476,0,0.0
1.7080000000000013,horizontal_drag,APPROACH,flat,15.0,0.5061203155559874,-2.685082199571574e-07,0.25518832559012317,23.188325590123153,0,0.0
1.7100000000000013,horizontal_drag,APPROACH,flat,15.0,0.5060679484012034,-2.701413949933816e-07,0.25516051290562863,23.16051290562862,0,0.0
1.7120000000000013,horizontal_drag,APPROACH,flat,15.0,0.5060157979154498,-2.7182530012381315e-07,0.25513282196118625,23.132821961186238,0,0.0
1.7140000000000013,horizontal_drag,APPROACH,flat,15.0,0.505963895246837,-2.736892660650915e-07,0.25510526160912805,23.105261609128043,0,0.0
1.7160000000000013,horizontal_drag,APPROACH,flat,15.0,0.5059122190598855,-2.755523601311715e-07,0.2550778287448614,23.07782874486139,0,0.0
1.7180000000000013,horizontal_drag,APPROACH,flat,15.0,0.5058607728459985,-2.774346458397546e-07,0.25505052453479754,23.05052453479753,0,0.0
1.7200000000000013,horizontal_drag,APPROACH,flat,15.0,0.5058094428463896,-2.787297443455402e-07,0.2550233194163427,23.023319416342698,0,0.0
1.7220000000000013,horizontal_drag,APPROACH,flat,15.0,0.5057582597032364,-2.797740237425356e-07,0.25499621378270937,22.996213782709358,0,0.0
1.7240000000000013,horizontal_drag,APPROACH,flat,15.0,0.5057072752230534,-2.808761614544829e-07,0.2549692180334916,22.969218033491583,0,0.0
1.7260000000000013,horizontal_drag,APPROACH,flat,15.0,0.505656499418047,-2.820200169878503e-07,0.2549423359013414,22.942335901341398,0,0.0
1.7280000000000013,horizontal_drag,APPROACH,flat,15.0,0.5056059531795497,-2.832727004206423e-07,0.2549155741597437,22.915574159743684,0,0.0
1.7300000000000013,horizontal_drag,APPROACH,flat,15.0,0.5055556160431073,-2.8448154154945814e-07,0.25488892973296595,22.88892973296594,0,0.0
1.7320000000000013,horizontal_drag,APPROACH,flat,15.0,0.5055054341113946,-2.8537793871042206e-07,0.25486238862474225,22.86238862474224,0,0.0
1.7340000000000013,horizontal_drag,APPROACH,flat,15.0,0.5054553743763462,-2.8588347936985787e-07,0.25483593854268943,22.835938542689423,0,0.0
1.7360000000000013,horizontal_drag,APPROACH,flat,15.0,0.5054054671248241,-2.862572694682858e-07,0.25480958259461695,22.809582594616934,0,0.0
1.7380000000000013,horizontal_drag,APPROACH,flat,15.0,0.5053557266247783,-2.8657357953966107e-07,0.25478332311820884,22.783323118208827,0,0.0
1.7400000000000013,horizontal_drag,APPROACH,flat,15.0,0.5053062179106711,-2.871565033731077e-07,0.2547571770057142,22.757177005714198,0,0.0
1.7420000000000013,horizontal_drag,APPROACH,flat,15.0,0.505256864017541,-2.87493428535576e-07,0.25473112835331024,22.731128353310233,0,0.0
1.7440000000000013,horizontal_drag,APPROACH,flat,15.0,0.5052076432132548,-2.8754814144355736e-07,0.25470516900633033,22.705169006330323,0,0.0
1.7460000000000013,horizontal_drag,APPROACH,flat,15.0,0.5051583278406192,-2.8619364767988634e-07,0.25467923605544074,22.679236055440725,0,0.0
1.7480000000000013,horizontal_drag,APPROACH,flat,15.0,0.5051091203544734,-2.849029932557083e-07,0.2546533642953317,22.653364295331684,0,0.0
1.7500000000000013,horizontal_drag,APPROACH,flat,15.0,0.5050600868347239,-2.8390388939338864e-07,0.2546275722886267,22.62757228862669,0,0.0
1.7520000000000013,horizontal_drag,APPROACH,flat,15.0,0.5050112484949626,-2.831460645030448e-07,0.25460187049666205,22.60187049666204,0,0.0
1.7540000000000013,horizontal_drag,APPROACH,flat,15.0,0.5049626293523148,-2.826699563110007e-07,0.2545762699800022,22.576269980002202,0,0.0
1.7560000000000013,horizontal_drag,APPROACH,flat,15.0,0.504914262647256,-2.8259273372723714e-07,0.25455078458220104,22.55078458220103,0,0.0
1.7580000000000013,horizontal_drag,APPROACH,flat,15.0,0.5048661436907094,-2.8281753076403296e-07,0.2545254192079987,22.52541920799869,0,0.0
1.7600000000000013,horizontal_drag,APPROACH,flat,15.0,0.5048182494460323,-2.831951854656919e-07,0.2545001720277316,22.500172027731608,0,0.0
1.7620000000000013,horizontal_drag,APPROACH,flat,15.0,0.5047704899606985,-2.832660666116605e-07,0.25447502109731857,22.475021097318553,0,0.0
1.7640000000000013,horizontal_drag,APPROACH,flat,15.0,0.5047229306822635,-2.835177255902052e-07,0.2544499785137745,22.449978513774475,0,0.0
1.7660000000000013,horizontal_drag,APPROACH,flat,15.0,0.504675630763727,-2.842149763738672e-07,0.2544250609195184,22.425060919518376,0,0.0
1.7680000000000013,horizontal_drag,APPROACH,flat,15.0,0.5046285963036234,-2.852580905574822e-07,0.2544002747699088,22.400274769908773,0,0.0
1.7700000000000014,horizontal_drag,APPROACH,flat,15.0,0.5045818372818632,-2.8662193861046273e-07,0.2543756265002721,22.375626500272112,0,0.0
1.7720000000000014,horizontal_drag,APPROACH,flat,15.0,0.5045353333181526,-2.881413998888038e-07,0.2543511143177503,22.351114317750305,0,0.0
